\\x8ae6993f3bb1b19c80ab5c3330b2b844ec9bfde9ff66cb165e31a592e08056ac	44007	\\x0ba49d94365b7c2b19691776a6ce8b9cec3a8b426d2b2f656989c15ce8aa946c	1	\\x48dd7675b721471eac5c3526481bf09369dbc755178f2a42eaf99c280b4442fb	0	0	0	0	0	2
\\x8ae6993f3bb1b19c80ab5c3330b2b844ec9bfde9ff66cb165e31a592e08056ac	44007	\\xcff1f7f1c7fa880543fb6c1e2a1c8482d2be74e1dd25dc2b286aa5624d943fbf	1	\\x48dd7675b721471eac5c3526481bf09369dbc755178f2a42eaf99c280b4442fb	0	0	0	0	0	2
\\x8ae6993f3bb1b19c80ab5c3330b2b844ec9bfde9ff66cb165e31a592e08056ac	44007	\\xb77ebbdf7b77449f5bbf65eb871f91879869963f81a122958ef49e23d4685114	1	\\x48dd7675b721471eac5c3526481bf09369dbc755178f2a42eaf99c280b4442fb	0	0	0	0	0	2
\\x8ae6993f3bb1b19c80ab5c3330b2b844ec9bfde9ff66cb165e31a592e08056ac	44007	\\x2c59eb358769dc2ce7debe8981ae85fc25b11af483302ec2fd985e964e8184c7	1	\\x48dd7675b721471eac5c3526481bf09369dbc755178f2a42eaf99c280b4442fb	0	0	0	0	0	2
\\x8ae6993f3bb1b19c80ab5c3330b2b844ec9bfde9ff66cb165e31a592e08056ac	44007	\\x4639fc7fee2b862eeb2dab9728490c2aac78a28d4d7e63a7e2b407d079508632	1	\\x48dd7675b721471eac5c3526481bf09369dbc755178f2a42eaf99c280b4442fb	5	12148	34726	1	119	2
\\x8ae6993f3bb1b19c80ab5c3330b2b844ec9bfde9ff66cb165e31a592e08056ac	44007	\\x1eee38253c2745e8050843b1920e043f88875a0d26d97227bcf1eeb43aac0e3b	1	\\x48dd7675b721471eac5c3526481bf09369dbc755178f2a42eaf99c280b4442fb	0	0	0	0	0	2
\\x8ae6993f3bb1b19c80ab5c3330b2b844ec9bfde9ff66cb165e31a592e08056ac	44007	\\xe12ca285458781aeef0f1ab2192237f6ba95dc9aa215cf1430beab8f8a141251	1	\\x48dd7675b721471eac5c3526481bf09369dbc755178f2a42eaf99c280b4442fb	0	0	0	0	0	2
\\x8ae6993f3bb1b19c80ab5c3330b2b844ec9bfde9ff66cb165e31a592e08056ac	44007	\\xeb0b905f5926fad3135ac570545f711e47e0827e8f04cd951dc523da2c9247aa	1	\\x48dd7675b721471eac5c3526481bf09369dbc755178f2a42eaf99c280b4442fb	5	7288	36070	1	100	2
\\x8ae6993f3bb1b19c80ab5c3330b2b844ec9bfde9ff66cb165e31a592e08056ac	44007	\\xdefb9826837f312b3c1e321ff6f3d60b408f0bdc43f16eb1c4a0555079f408f9	1	\\x48dd7675b721471eac5c3526481bf09369dbc755178f2a42eaf99c280b4442fb	5	5526	9709	2	1	2
\\x8ae6993f3bb1b19c80ab5c3330b2b844ec9bfde9ff66cb165e31a592e08056ac	44007	\\xf81d66848ca4563911dd8ddfabc7e047275aee596a47ef4d163b4b6031746471	1	\\x48dd7675b721471eac5c3526481bf09369dbc755178f2a42eaf99c280b4442fb	5	7288	36070	1	100	2
\\x8ae6993f3bb1b19c80ab5c3330b2b844ec9bfde9ff66cb165e31a592e08056ac	44007	\\x5221ec76f729aef26e40731543eb325147c1e434acbf88cfe1a72ef7983ebbcc	1	\\x48dd7675b721471eac5c3526481bf09369dbc755178f2a42eaf99c280b4442fb	5	7288	36070	1	100	2
\\x8ae6993f3bb1b19c80ab5c3330b2b844ec9bfde9ff66cb165e31a592e08056ac	44007	\\x054aaf66ac14eb6de8fad0026bc045f316f1e5556357c2995b29429f2868d726	1	\\x48dd7675b721471eac5c3526481bf09369dbc755178f2a42eaf99c280b4442fb	10	2991	27377	3	327	18
\\x8ae6993f3bb1b19c80ab5c3330b2b844ec9bfde9ff66cb165e31a592e08056ac	44007	\\x9ebaed6a005691a8865efd11de7cea40d6689c1291e20802f695e27afab34313	1	\\x48dd7675b721471eac5c3526481bf09369dbc755178f2a42eaf99c280b4442fb	5	9878	38750	1	105	2
\\xd4e289f286a4e2f6897d4f82a84be7cadd082d1d2e1a7717c08218903fcf1ae2	44006	\\x3d74a663dcaf285c2394bed20189bbfebeea4d9204df74bd03985aec57527564	1	\\x	0	0	0	0	0	2
\\xd4e289f286a4e2f6897d4f82a84be7cadd082d1d2e1a7717c08218903fcf1ae2	44006	\\xccf9535111ba5dadab8b542fe1059d3bb53eebfd613fa5044e207cd977c1f070	1	\\x3f2ad810b08f6c1c39a893697de9b2d7b1209531baa2d63d8917a976a73a86b8	22	27271	146744	6	1358	2
\\xd4e289f286a4e2f6897d4f82a84be7cadd082d1d2e1a7717c08218903fcf1ae2	44006	\\x044784ece314fe9f02714d890521ccdc22b2118b5450530e714ed0bce8a75469	1	\\x3f2ad810b08f6c1c39a893697de9b2d7b1209531baa2d63d8917a976a73a86b8	30	58006	169160	8	384	40
\\xd4e289f286a4e2f6897d4f82a84be7cadd082d1d2e1a7717c08218903fcf1ae2	44006	\\x1c664cc05900cc5e84bac4cb29466b3d2fa8651a885751ae098b817bdf5ba5cb	1	\\x3f2ad810b08f6c1c39a893697de9b2d7b1209531baa2d63d8917a976a73a86b8	0	0	0	0	0	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xccf9535111ba5dadab8b542fe1059d3bb53eebfd613fa5044e207cd977c1f070	1	\\x3ac1fa82bf09e2b4647a3fa0e526270969e9cb2c8e7ec0956a9ce667637cb38f	22	27271	146744	6	1358	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x044784ece314fe9f02714d890521ccdc22b2118b5450530e714ed0bce8a75469	1	\\x3ac1fa82bf09e2b4647a3fa0e526270969e9cb2c8e7ec0956a9ce667637cb38f	30	58006	169160	8	384	40
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xc410533bdef47a2eb910c1c5cd4483238919be05a40fb209dbf27e6ba7f3d6ab	1	\\xc2ec7b7f731adf662499911f131b92045efad0fa8c4f38065645b013456e5a64	0	0	0	0	0	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xb43037e7340bc25240fb7c6c5af6748f9ba6afa8d9d18d70e8d7e98b0b7473ff	1	\\xc2ec7b7f731adf662499911f131b92045efad0fa8c4f38065645b013456e5a64	0	0	0	0	0	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x54f451d9868df233a851b0ef9681e4fd70805704a274e38d3b1c094a31c9fe16	1	\\xc2ec7b7f731adf662499911f131b92045efad0fa8c4f38065645b013456e5a64	0	0	0	0	0	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xe45e37a63c0df269475a4fef1897a68f542007b37221609ecef99b5fe47c2623	1	\\xc2ec7b7f731adf662499911f131b92045efad0fa8c4f38065645b013456e5a64	109	287992	600450	7	1431	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xb840b752f9720928f57bac05b5487f0a816ce6688a139e55394c9d4b9bb0dc4f	1	\\xc2ec7b7f731adf662499911f131b92045efad0fa8c4f38065645b013456e5a64	4	31643	36893	1	37	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x99e70a9ada735417689415f3dfe3f359c1ce1ce6df63c20b9d923b370c8da45b	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	4	7357	11776	1	1	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xadf5c0820cf15b4d4b3303cbf440f07b6a8775a94c2d05406f9da7808af596ec	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	0	0	0	0	0	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x49ecac38a3bbbe6d86168b9d0cddf17689a81f18c36d495f39ee789434de05da	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	26	31545	321353	3	106	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x905956cbdf52a7f9d8c4f183b445e931858445e95c2bc6b0d1591898d5f39867	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	0	0	0	0	0	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x197498f2f18aeff5a5c5e6509f3f4003e6ec1c19884728234b0ab19d5573d6db	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	0	0	0	0	0	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xf12f46ca5e3622b2f90b0ca1a9b6986c466e2c21c3580707f710b6d9d979f8d3	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	0	0	0	0	0	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x5372a405900f9045c5701e1a0e727a82bd5d0c2eb3b136e9f31604999498ce2d	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	0	0	0	0	0	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x06611e4148a3585cb0d15cc9b84d1bac626134ea3b8a267bd54ee35ca1a244fd	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	0	0	0	0	0	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x094cc83572d5592627fa6bdb14c87ba0c3ca5efbce46e088115f5f012fcb8b9b	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	17	43205	303803	4	240	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xb09dc0223539b8f4debe2a3a6d3c283ff4c66149767603c47f20f3bb16dcd019	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	17	43197	211123	4	224	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x7f5af65ce60c96b4abaef8b8a9608922d83dcd55f59247b4781f42ef32ddb840	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	17	43196	202805	4	222	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x32ba4548d6419d20759bf2df675d35c87f8c1a9b86a6f6dd1c604c744b26f7db	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	8	41871	57781	2	149	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xc5c77debd4124a3335a9bc9f05184ff05fe0bf74b6ce42f21ede194a2e582610	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	8	41871	57781	2	149	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x37e9ad4dba5f20ea3092df08fc4955c112b41d640140c339d972004e80cf124a	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	8	41871	57781	2	149	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xa00b2d20c7235574dc18c2bf7263e4a94425cf4b23f032e6b53b50f8b83b519c	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	5	4835	10722	2	1	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xf3a3d009566ad9d87796dd2fa53e24d947b3ccef388ea4dbdbb27e696439d5a0	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	5	4835	10722	2	1	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xa5e7fd8df17f21805c2f389a54fd0c7e3a3781f94d2d5904018bebc9a1de5fd1	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	5	7288	36070	1	100	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xd5888042b39783e06cf6b2c5d1c1f48c1d0b3855263a016bdb75609162ab79a7	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	5	12148	34698	1	112	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x0e952874bec8ab3efa7bed9af04a380df93da959a3935b19f64e2208e1c31211	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	5	7288	36070	1	100	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xd8a56440265eb85b8c33c3144dfe61012d609450b8f56ecae850ff8182c8a071	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	5	9878	38750	1	105	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xa663fff61d80f9762e9accf4df0b190ab5c39cd03a7311aa6976cbe2141c9cc4	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	39	72763	221689	10	381	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x951d0d13dcea71a26b89d364c7c0f5f9d4d87c1e78c9e98bbf8263921f01bfe1	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	30	58006	169694	8	384	40
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x0bca314f56bc3f32a0f0e72e1295b759deeb8580afaf4f8179ed7d2f2b68c9f9	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	61	98275	286595	4	2	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x8c87f4d12dcf7bdfdea01fdc87ffb3c2c8073705275f526cc541aef483cf1784	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	21	7039	32021	7	98	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x2021be153ee001f15eae0adcc7a6d39523fb80a3bc5404cc7514d8e4c8dc6939	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	19	7003	30515	6	80	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xd97a9107fdd112bccb00abd890964bc915db3ff7008b6f6397c89f05dd809a04	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	121	36840	442872	5	1984	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xe8cd51703e826aec4b164cc24c04949a0bccaaf2b3f5a4a78692dc09b09f1bf3	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	135	202046	578007	9	144	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x0ea8606121949ef8cc615a767e5e01092470ac099afa254274afbf8956eaac43	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	151	225638	641199	12	163	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x758c42b88cefc6b98065f8eba3559fcb28936d4890e638b25e856d52e9e4c84c	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	7	10624	26803	2	1	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x75f33e72db95a54972b697ccc3f0f19de32ffc4953e0da287f8103202149f945	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	32	66209	188164	8	385	40
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x0933fdf8c65ac8449ca27799455c45d4d20ba479c4ed66adb424d077e9c00a93	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	0	0	0	0	0	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x6312ac04aef0d648267dd068f3c47c11995df1773c984a4c97c960062e373202	1	\\x6d3281696c7f5cc0ee9f9ef46ec10d8b0ef8ad0be7c0a58fc406597476f5ae8b	5	5526	11254	2	1	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x2333217fed70cadf5631315339904d3a96d993df8afd5d444a555bdc359a34bf	1	\\x	10	2991	27377	3	327	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x1fec9cbfc4dcd499833eb4e9810ad024f6ce927cb9ddd195c5af620ab650c97d	1	\\x	10	2991	27377	3	327	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x054aaf66ac14eb6de8fad0026bc045f316f1e5556357c2995b29429f2868d726	1	\\x	10	2991	27377	3	327	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x0a7e1ec0799a92bd8e14fb5c8208f55df13548902d77b11674ec05ca0f5bf904	1	\\x	6	1325	9189	1	109	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x074d4d98e6eef5a2525556c8b2463f99462c6b39df9ad2f9cdd1fd2e6d8ec1b0	1	\\x	6	1325	9189	1	109	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x0a2f6a04f3326214307d9450618db30432da48ec88370e4af0ae185ca0132452	1	\\x	6	1325	9189	1	109	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xb4127b8097fe08f24def58eee369f621b32a83871ce7012f82f6690cb48d8d95	1	\\x	6	1325	9189	1	109	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x5644eae8c42641166bdc36bdaf5ea545b3d19ab669b31eaf7d88d9aef5184f28	1	\\x	6	1325	9183	1	108	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x5d01fa5ffc4ca17b35c73fca243971f965a777b141f593d973f995248301e24e	1	\\x	11	8544	51640	5	331	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x1fe1efffb2f95396bb6a3f2c76096bc38cd4f900109b9cdbce74f23c14273224	1	\\x	11	8544	51640	5	331	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xc29490d547ebd6ad718c3791f5f34d18c4996f433f4ea4df0a180682a84053db	1	\\x	11	8544	51640	5	331	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x780a50cb1395eab0c8a36aa7bad33f53f6267869907f75a19efe6703cb54dcfd	1	\\x	11	8544	51640	5	331	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xd3e19ad2c662e7c495539166f561f8850ed78d31dc1e0db2eda80eb7496dfe3a	1	\\x	11	8544	51640	5	331	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xebf4a76c8d1707df9933fee589dc6c9c28fe974c96c7b2722b8847059417b99b	1	\\x	11	8544	51640	5	331	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x128813db307137afe0c1f3c4fb35cc5f1f5724b94715468e152fbf57b1696c32	1	\\x	11	8544	51640	5	331	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x58b3da3bfb5c39e1c9d9260cda10ef757b8ba3ed9dcd71232b16f1ec0ab9a886	1	\\x	11	8544	51640	5	331	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xc59a0ab0a5827797b033ba43907ec14698f232c1b73650cbafa25b68ad31bfa2	1	\\x	11	8544	51640	5	331	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x7f998a6ccab382ac2dd4195c740620b7036f4e754a930cd12e15212f7791b13e	1	\\x	11	8544	51640	5	331	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x5387340dc72087b68ee1d6b0e7827642b1a880380cc1829fbc923e9080c336a9	1	\\x	0	0	0	0	0	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xdb69a2fe68f2ed8571190043e663960c7d61056d251b3f5b91e88589d8779c5b	1	\\x	75	112265	334046	3	106	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xb8ddc4550a3935209db83f0a5653ecd0527816bf74fae1c85b7ca9324c2acf46	1	\\x	78	112277	336597	5	142	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xb2b962b38aa1734c33306330d9e833f3d85a81950ef5310b5367680c842522eb	1	\\x	26	31545	321353	3	106	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x4177cc39155ef64137bbeb1389293df6855f57b5ad6af1b12fb5a09f7e637849	1	\\x	0	0	0	0	0	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x3864cbd020668a3010e845ccd2e6b0e5cb8434ed35d9f71e492c55614900d68a	1	\\x	5	9878	19678	1	19	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x4b35cc1da60e75e80873f8c011afc10fbbb5cd653da4e12c4b2b85185c1cbf28	1	\\x	19	10543	68843	9	107	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xa4515f8fdb9ac127f5e5ceca91dd4493bff9c6be28c35f1c91c69477bc7c9f30	1	\\x	4	5048	9464	1	1	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xf1ea00173d89c69d35871b914fc35a13ff0ae6c5d47a5e3bd844d05ccb0bbe2d	1	\\x	19	10543	68843	9	107	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x2bd5b8e0f3115ef5c8e806a1b0950b9b3e4b1f811e9513ccba9c14711c450882	1	\\x	26	31545	321353	3	106	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x1ae2f7bd6831fdcc6ff03fcbedf3de9648876c22a5c280b21b6e8d156a8d935a	1	\\x	19	10543	68843	9	107	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xa91bcbf00338475f0ea4d6e7dfa0ad47ce79c02cc5ba6325223fc98dd0ab62fc	1	\\x	19	10543	68843	9	107	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x3b9738f120eeb0f56ac8e6ff58f6c58b60dea00844295f0bd6bf03e6fdd4be23	1	\\x	19	10543	68843	9	107	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x5c7516eff2db02355934b63934e913b31c4662401afd5dad4d5ce3a84187ede3	1	\\x	19	10543	68843	9	107	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xeb25a4cb6cb6d409dc54831484bb18642b48c19cfbbf767aaac99ba1939d0d92	1	\\x	19	10543	68843	9	107	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xb430a7acf7a752ee019096d9106cf0c50138f6c71ae1373908fc2995ed8c908a	1	\\x	19	10543	68843	9	107	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xfa0e79086fdfb9b115be0e7f6ec7c9d37a55a51c51b30cd6491b082ce2b4824d	1	\\x	19	10543	68843	9	107	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x767f19362dd704e14ec9b16a9c19f63e65ca496eeed2fbf94b9dd420e5fd0789	1	\\x	19	10543	68843	9	107	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x5bc44f2e465156927b8738988106cbfed1f4f7a143a6da1c8aecca3cf79c85a0	1	\\x	19	10543	68843	9	107	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x0b81c08e321afd3f5408c9c621badb80ab29b437e54a16f11adcccdad368468e	1	\\x	5	12148	34726	1	119	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x018cc79645bfc9cdd9dd8d134ac5810cc4ce57b81fed65675b880df7d2bea33b	1	\\x	24	34793	149528	7	170	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x34c9662045e80690bd2f93fc2cf20b3140df8fb2ed8e3600b90ef69b27031e63	1	\\x	19	10543	68843	9	107	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x6b0a09fd75da3560b77c538ca9150a444310a87512ae0098563bf5fd2e06f150	1	\\x	17	43198	223005	4	226	2
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\x02691adbd3561a380aed66acb2f2568daa31c0d219631212b3cc76b2f1f965ff	1	\\x	8	41871	57781	2	149	18
\\xc1df0186706bfd928d19cfd0b2aad377530be8cc24d66cb476d452d5a7d21f84	44005	\\xc8e1599e21c766da17420709670964084e4f6cb0b6768fb08e73d15c77ecbf60	1	\\x	0	0	0	0	0	2
