\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x9cd30fa49d576ae975407a1ef8c07e839130d6b523262ce47f1d8ae6ad854016	1	\\x	116	84959	301384	34	680	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x3b13a5b3ff09e2e56568382858c0b00b4284c49ca5355de6577614d415cabf0b	1	\\x	116	84995	301420	34	680	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xe30917623d08a1a557ed2acbc1f6ace96acf3bdf2fbab4fd4ce94bf78b4aafb8	1	\\x	116	84995	301420	34	680	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x44c83a7e4572a744049097fe081e0927af44f9950c93980c6128bc2077303558	1	\\x	116	84995	301420	34	680	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x00435ccc2b8a5b51c3595c338b6d0cd3e974e71f30f65f76e5f5aabbe072bf0c	1	\\x	116	84995	301420	34	680	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x2509fa8d2e1c9173bed9b3c9725e97f99eed1d34d9862a2f440c1b45dcd04933	1	\\x	116	84959	301384	34	680	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xb1b90a32e3df0866d81ba37aa51bb67dd732744dce77038a9af7224dfd0c0905	1	\\x	116	84959	301384	34	680	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x4f88de2a1e0b379ce008be0b377586d1f258501a18df6235b4c6912d93c5839d	1	\\x	30	58006	169160	8	384	40
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x5eff376c0e50ad76b1208dee562a67c6bb0a8fb1d810995daa51771979d7dab2	1	\\x	30	58006	169160	8	384	40
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x41371726738a3e5bf7f12201edf72e9aaa287cfb6dc22a5d827c07766325c1f5	1	\\x	5	6831	35645	1	104	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xf2404034546aea16696ac148b99ee8140a2112579d9bbd8a72ca7c1481c148ff	1	\\x	5	6831	35645	1	104	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x97680bc65fa108828b75aff161e0d32c38bd30ff4aab1a489633b44d3712e5a6	1	\\x	5	6831	35645	1	104	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x421cd120978d7a087ed419176e426d9fb34ce760fb78c4ff1a069ba713f30632	1	\\x	38	122700	889665	5	569	46
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x64a79a3b99db91f88ae36f77c4b5cf136d0fb60f50b0c02fc918e2e959eefa60	1	\\x	75	112259	334040	3	106	18
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x7a3b84604ba2f2d027042d5acd7b724d55e2ad6040e8ad6991ed52b1d96fb670	1	\\x	0	0	0	0	0	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xfb376d84085556974ba68c5d1e6d731bb194948693af9edc0d36509bf410d017	1	\\x	5	5526	9709	2	1	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xfdddd13a1523adfac949a7fa5749a8cfed069bc996c98dec4b8cb387ed8e111d	1	\\x	0	0	0	0	0	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xf1e558c717cb77f126d8e77c09c1828d09fe019e3bda8eda93e6311dc8c65ffd	1	\\x	152	213208	691193	7	230	18
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x830e22124186c1df15d0d57552429aacf39b843a8dd030924801d23dfb9852bb	1	\\x	75	112259	334040	3	106	18
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xc729e1e069532de4230c0e8dbd3d143dc00b50e9f0bb6891ab53e80321cfaa36	1	\\x	75	112259	334040	3	106	18
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x4965667f7a7a056eb0f99f38b2ce6dfb69853da0d8985bb7aa5f8a3d139e5b54	1	\\x	0	0	0	0	0	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xa72ca9a56a5fbb0ab11c48795ab17895a81458bda935e13297ccd3d5f5db0242	1	\\x	49	38008	792375	4	204	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x056bcfa3c4c59571245ffa947f8b7b1759678aad3bbfdacf7bbcf3189e93d3b5	1	\\x	30	57747	169391	8	380	40
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xd9a05ed118c16ccb3448038ef9f4d394b8ecea9da76741944e2875f90103b911	1	\\x	13	30249	97130	5	84	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x50bbc4a4fd43b46f80d3f92f6699f642e9613e61cb6d1388ef5f8f13266a2984	1	\\x	6	14820	62573	1	121	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x6402b934b7a5efd2adfb86b512abccd07f05f3083b2f5d0fe43bb080578d11a2	1	\\x	19	29346	94092	5	287	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x5272a4d1afd81e9f202d4cd82ced95b93a0b84639470529e0ad75c19a5163241	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xbc6f309abeca6e074d6fddaffb264869496c70034b9d9b83febd7b80337b5969	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xd7afdfd3df523d533a2088aeb4de4d0dcb88a0d80744a82908e0e67eaba1eae1	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x9c07727b7b5b88cb782a5133a7e2089469b74b287728834ff114385aac46754a	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x9f6d0cb9d5607ffd4e555ede212733619db207cf8b11dd38efb919d983ba6681	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x8d7038be1508b6da33b0b5d8f1fce32b2eedef7fcbfef52d53130074d3eb86f7	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xa563a50884ac671957c26aad141bf865e6a4e3f417a14133bdfd48f3d73a6bbc	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x5265c7bba6c91f633f90c722da3d93b1b27e9a4449764f34ab2e27ea666b8514	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x99cd99d0f3ae2fe15b2147c123cde8f5e576f4f89daa6fdec4a58f32d8faacec	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x12014c341d9c6cc82a80a90239c3114b77b7477d246c95b85581dff4472930a9	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x6adf8303634b99c9e1d86a4f5b05b1ac3798298b90064d093dbb97d107d59b21	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x92a63293467d402f4ae03464c3683f9021f122887af8e7ea2620c7d4efdb1e31	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x47247029196c4e360e9a1013c1bdcd42144607ac72f5a294ed58e1659fe78044	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xc6ed16c2a2f72c9864ff5d974adbd91f53506ab400fa47030dca69c9acfe012f	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xc757edc1701529129a307d9ee9dc0c7b6dd15d9bff64b0ac706d40191c36c2f8	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xa0bd27007f5581e9ec2e18fbb690c557c42641280534e504191434aafd592516	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x7e5e00328390874d757ffe078abdb22140fb296ffdcb267146db984d25d29048	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x106806a1ba467c3734b8c1efe7d8ccf08c6065b1181c0fdce4ad76fe39ad0429	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xa885e311f772761d2e764d9e7b7e5543b39eda8e97f608f66c3066e75bc4ae69	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x1533b641cd65d0fe0c9d0037dd1628e6c4fca323875c8e10a7c76d46a4e03dd6	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x6fcf9a2c015217bd0a8a98b7b2a39aa8fdd50a38f568ecc56f42f1b193f934cd	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x1a92ef1d6ae96207bd4476ea0320d5482e7f4d0092c76410091692c1a2d1c86d	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x1cc8da04fa095fa25cf12b72c337791c96e827fdc47c5fc1315c34147dee0b25	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x4f525867dc093f33323b83b995b49e487ae3d5951dfffb621499b5db73ae71b7	1	\\x	32	58953	542867	5	342	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x135af8015e18cf56e41cb8a018319416f42f51e24de4366564d655612a80a6d4	1	\\x	18	33354	116965	7	181	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x71ecc3573572f5d27e1f21fe83ac9c612366b9292b51b5f7591d67780cf3332a	1	\\x	132	202022	575444	7	108	18
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x9e0b909821f4fa8a79b2ee3b268d0ef01769afff8870d3c6c4dc66ec777f7ae4	1	\\x	9	7388	28474	3	83	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x2958a176644dded72145c6c54542ea7729fc8430eb90d2001be478cf15c0379c	1	\\x	10	9979	33899	3	83	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xa5c48f1d8a25e5aa72cf9d87ebea893d2f8e6433e8939597aa2db1805281b96b	1	\\x	10	9979	33899	3	83	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x31deba8de879d77da92b13d828df3aaeba246e4f951ea13ec079ac1d3124297f	1	\\x	10	9979	33899	3	83	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xea31c21f8656c6cdc3a20322b129de9df8618acc96f3e6ccda9fc5fc0b6bad19	1	\\x	173	46380	1679783	66	6497	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x8bd01d6dc0415a69c1ddeed722f97fe7d4706359ecdf85c81949661fb183a24c	1	\\x	5	6831	35621	1	101	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x24fb29eec65a41cfd41e72bf9336c22d048ecdafea3127085b090d3bf6abce53	1	\\x	109	287992	600450	7	1431	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x86bc4a2a3731f349227efe78f9aadff7519193d15dd52ce9eb4c454806103355	1	\\x	0	0	0	0	0	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x4684c0fa1e7c316f5a96b889031839e5c96eb29d165db364a9233b973b5a29c6	1	\\x	5	11592	40422	1	106	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x5dccc03ddda8d977a9d8147a24d90a8d643ca0de584d91db839b48895a9ca91c	1	\\x	19	7533	66551	9	107	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xc5d842c5d3b678f515349df4c7bf0a4d19d7cdae69e6382e6171b0583926c58d	1	\\x	4	735	118053	1	1	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xd580c6d19a6b879c8b0bd008ae6ad9a9563e3647d86fb76423eb62c9a9af29b5	1	\\x	4	735	118053	1	1	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x49d090fec763b03b440bfaad9d6f0859cb32b113a6076838472b141320e7767e	1	\\x	4	735	118053	1	1	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x4f6ea4ced9a1031e0d92f9b3a6c6549e017298089640aa0291b2745ce2a83cfd	1	\\x	4	735	118053	1	1	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x7fc0b148262afc04adbf6d4ca3d3092dd534c0f65ad559acde04a35ce949c06a	1	\\x	4	735	118053	1	1	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xbc077b81eda4be42275a343b0ad40f74dee4a9aa117b1c5698b53101166ba92c	1	\\x	6	737	145921	3	3	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x24ba7ea97dd7dd52f41befcb4545e1c26c03ddca45b48d69f1bbc75d8d1b9643	1	\\x	4	735	118131	1	1	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x219c71aa79fd896407351c04512aa5df0a2ca776a1291fde601f6302d553903c	1	\\x	30	58006	169160	8	384	40
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xfd3800ebf15424acfbdaea1f9f484dbaf21b69f7ae66edea23940a445e700b38	1	\\x	30	57841	167369	8	392	40
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x8777e85ecbec5dba1f9ef1792592813bd24b2f3eb93bf723d0444eaef071aaa8	1	\\x	22	33973	143816	7	1008	18
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x81060732bc87ac0d0daa3253c5101ca8f8276b4143b272425d03e97f4e24fb63	1	\\x	132	202022	575444	7	108	18
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x1f6e1ba2563e694aa4f12e0562911820097753888103d89614d112846b63cb9b	1	\\x	50	26175	265035	5	824	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x1247b7c203fdbec89bcc420d9c41b0f58fbda81e17da78ef594c28fd5451b7ba	1	\\x	132	202023	575445	7	108	18
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x0278186e27bab82527216d1d7d79379e6d666ed424c34808b47baa5fd09cc6a3	1	\\x	61	98275	286595	4	2	18
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x719388c8f860ce6e906c179d427eceda00bd766b266647b1de654203f80ac54f	1	\\x	77	121872	349792	7	21	18
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xb4a4a8b5318093582d7bac2e30c808b26cb865cd401fd87916e0bf0eea8708ef	1	\\x	5	736	131987	2	2	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x3c1ded3bddc2d5c4b940dbe3b186851577da6c6ba12604e134e0c25aa54c8583	1	\\x	5	736	131987	2	2	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xcf3d40181be90715f7cf681b1416aadf45667255ec83da2523e72bf692a68fe9	1	\\x	6	737	145921	3	3	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xafe197c26db15812e94fdfa646908dd4ba433828a622176f260a8f6274a4ae92	1	\\x	5	736	131987	2	2	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xdcd1a107cd8a80964bdab44e7572342c2c686f0ad725cddd8297f20c654798e6	1	\\x	5	736	131987	2	2	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xdf02faec9badb0835bfa66cbdc64c46ebbd591cc81f9c21acbd02f2637343bbf	1	\\x	11	4877	18948	2	19	18
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xbbf4cafa961e2e78b9572ae144ba303cfe6405cf75ed1ed32ba98d0481f5f859	1	\\x	11	4877	18948	2	19	18
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x6c4249958b68204407c645a3eee98326164ff39c2027c7ba81ff9dbc5cf37094	1	\\x	6	31715	49152	1	131	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xb544f9906c9764006a3e5d7386cd0dc6a98a29b4375fd49064a02854760ab8e5	1	\\x	12	16475	102272	4	441	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x9a48b0fdc19e195a6162ce6a607edcdd8133e8fd87bf3cd448fec885cc39b609	1	\\x	79	52645	253816	17	685	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x2621f78b7e1a0ee229d853901409ebf9a132aa84bc64ab1842226f5b9ab90096	1	\\x	79	60647	261878	17	689	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x6eb57d1119b487fbe09b8054c6befd1d9ed48926ec0558372f4912b5e830d32e	1	\\x	116	84995	301420	34	680	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xd4d2f335dc561b6c8fcf082bcc818083e9fdb3eddea38fa186cb0af0f8371120	1	\\x	6	737	145921	3	3	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x52c23b47ade51f19f124139764a5ff7ec711b5a5be7a9e4a7b21be10ddee8e10	1	\\x	6	737	146023	3	3	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xef4debc5cfa5e570efabd76a20bd33c9f1f42466cc34cbb9d4ca5deb73e8baed	1	\\x	75	112259	334040	3	106	18
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xea473a3bcb577f02f8058e392336c1c43b18937400cfc1048740e7931e1abd14	1	\\x	75	112259	334040	3	106	18
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x0317c2320a26ee1c0a0a27a277fe99d2f95a2b8442a34d1a1afdb5045f23243c	1	\\x	75	112260	334041	3	106	18
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x2b27f965a7f617fdba721f069fcb4b24a5e74182b4b3b31ca9c06e1f97b1d2c9	1	\\x	78	112277	336597	5	142	18
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x559c8aba41275c065d127c690c05b909ae789979f20671b182c1d2fa956e64ef	1	\\x	75	112260	334041	3	106	18
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xfe09c7fdb4a6d076341ebb116bd3250e7c032f929d5e384b51d8d3b54489cc59	1	\\x	75	112260	334041	3	106	18
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xd0b1dfa143bb1e242d78c61e6e02f86487b4e388d192b5dbc616b18111bc25fd	1	\\x	78	112278	336598	5	142	18
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xbfa9699d377af60ced5a03efebcfdd012b2315752891be679601635749db84ac	1	\\x	78	112277	336597	5	142	18
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x1529b982c373a25a31b000e191406ba384b65ffd7a85eae4783760e7e71f88b1	1	\\x	4	31643	36893	1	37	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x4cd3f6681f93ff30a745959dc58d686c1d2ff028a62f5baa30c6cb2d1f0847f4	1	\\x	30	57841	167369	8	392	40
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x109f22b08da57169d21f1ead58d1f1c2cc7127fe8345274516928ccb64af613e	1	\\x	0	0	0	0	0	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x3e1e6e5eda816059c9207388bd02d0fc5f9bf7ec6b8114c3f9c8c9d0f310b5ad	1	\\x	9	11692	32778	3	83	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x8b3f314a4d5634708e2c25a5aa4f2de72e896d093f0654dfad576e095d6e5880	1	\\x	9	11693	32779	3	83	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xcf329611a4aee78119842153fc5107685bc3c01e74f3e291301b9d95156024dc	1	\\x	9	11692	32778	3	83	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x70542615d03672b1c38ed51266431803db6dec2526700e77e90155488d77a9ea	1	\\x	18	54771	149736	5	67	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x9094afae0a2f6b2d902e1450c38d60b69058b66a9059ff04cd2806fdf98aacbe	1	\\x	17	43199	225383	4	228	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x0595d2d8297833589a6bd6f85627cca823fe439fe3eb15ad91f01c2156602053	1	\\x	17	43194	189668	4	218	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x64af453c2a49a2b1cbec8a04a708cd61de28b4f2dd35978e6e6d2aed8ec829e6	1	\\x	17	43195	188844	4	220	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x1d8d6b46007fb24b112a0af38a8377f1b71f8b039d45f24a438001649596c251	1	\\x	17	43200	242133	4	230	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xee0d474c157de009b8bfc14a2b95e4ca62b179a4453acbc0821d0eb14fe39098	1	\\x	17	43194	180024	4	218	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xe7adf95716a012e85960f4227b5dd6552a3e682877f1bbeba359b32a37fa6a22	1	\\x	17	43199	243688	4	228	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x8c19fdc49ed2d17a4178c3b39178d4dec286f68b4ca5fa7be67cb6b96c6e5d88	1	\\x	17	43201	264161	4	232	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x09c18b4897fb5c59905c1d54746bf1333d546310f8584ac2e6fd7eebebd3bee6	1	\\x	17	43197	210232	4	224	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xd081170c83e6052fb852b93bfbf0bb4b56ff6125ccdb0817737bfb4c0a00afd6	1	\\x	17	43202	269345	4	234	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x76d56575cfed33f938ed1112c64b0565ce2f7982f8702785d15c0525aa47fde5	1	\\x	0	0	0	0	0	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xbe83fe7b1085ee5a3b1f30e801774835fbd82e83f25632dcbc0295c1b415322d	1	\\x	0	0	0	0	0	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xd99b7658b93ddb22c0d75e6cb685852a1a25fcccd840f2cbf482dd269db8f342	1	\\x	5	4835	10722	2	1	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x445a272c31111767adc0a72ce02db71ad86810fc19f0bae4782469f2d2526b58	1	\\x	5	4835	10722	2	1	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x10d93515be03d3ebcb759c1f71f318194b9e268f29b7fb77afbd2ac74be9c54b	1	\\x	5	4835	10722	2	1	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xf3171f660a2ea0aa8e0974d4c6057f34fe23b049bde02ce460c7a9777f16fbbb	1	\\x	5	4835	10722	2	1	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x743e25f54d2dd48de0afc5af002246cea1ea689335ceade108e51041c32cdcc5	1	\\x	5	4835	10722	2	1	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x74e306193d8538c5d7326d453457dbd0f7460392536c3b759e80fcaf7cfac7f4	1	\\x	5	4835	10722	2	1	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x6b40d57ce3b5f78d17711f4f0905e817a42e93e4c5a3c515b11c44c7f15c7252	1	\\x	5	4835	10722	2	1	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xbe144a7688ba693d93629fe4ce30a4218bdbf801cf73ce12ea8695edbe2febba	1	\\x	5	4835	10722	2	1	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x561c5e9568f0d00d967365fdf91714d918c19c3fb3ef17ab0a94fb0f118a0972	1	\\x	5	4835	10722	2	1	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\xd0a2cf915baf5bd65912977b60915fa5b73c57445e6c0a1e9f38725ba8a2be3b	1	\\x	5	4835	10722	2	1	2
\\xe2030a554b6840b8e6974170ee6c6854d270dd576754ebbe751353370660634f	45462	\\x347b3f1c6337959b11c8504fdfa1b5aeec86a88e3825e533678bbf54aaff5375	1	\\x	5	4835	10722	2	1	2
